fromNode	toNode	weight
HMGN1P30	MUSTN1	0.598108688551459
HMGN1P30	NBPF7P	0.598108688551459
HMGN1P30	NPM1P23	0.598108688551459
HMGN1P30	NPM1P38	0.598108688551459
HMGN1P30	NPM1P45	0.598108688551459
HMGN1P30	OR10K1	0.598108688551459
HMGN1P30	OR5AK1P	0.598108688551459
HMGN1P30	OR6K3	0.598108688551459
HMGN1P30	OR7E117P	0.598108688551459
HMGN1P30	POU3F4	0.598108688551459
HMGN1P30	PPIAP88	0.598108688551459
HMGN1P30	PPP1R10P1	0.598108688551459
HMGN1P30	PTTG2	0.598108688551459
HMGN1P30	RAD52P1	0.598108688551459
HMGN1P30	RFPL2	0.598108688551459
HMGN1P30	RN7SKP176	0.598108688551459
HMGN1P30	RN7SL248P	0.598108688551459
HMGN1P30	RN7SL403P	0.598108688551459
HMGN1P30	RN7SL453P	0.598108688551459
HMGN1P30	RN7SL655P	0.598108688551459
HMGN1P30	RNF11P1	0.598108688551459
HMGN1P30	RNU12	0.598108688551459
HMGN1P30	RNU2-1	0.598108688551459
HMGN1P30	RPL18P11	0.598108688551459
HMGN1P30	RPL23AP15	0.598108688551459
HMGN1P30	RPL23AP80	0.598108688551459
HMGN1P30	RPL31P18	0.598108688551459
HMGN1P30	RPL32P31	0.598108688551459
HMGN1P30	RPL36AP5	0.598108688551459
HMGN1P30	RPL7AP41	0.598108688551459
HMGN1P30	RPL7P14	0.598108688551459
HMGN1P30	SAR1AP1	0.598108688551459
HMGN1P30	SLC9A4	0.598108688551459
HMGN1P30	SPESP1	0.598108688551459
HMGN1P30	SRD5A1P1	0.598108688551459
HMGN1P30	SUN3	0.598108688551459
HMGN1P30	TAAR1	0.598108688551459
HMGN1P30	TOMM20P3	0.598108688551459
HMGN1P30	TPI1P3	0.598108688551459
HMGN1P30	UBE2D3P3	0.598108688551459
HMGN1P30	VN1R33P	0.598108688551459
HMGN1P30	YWHAZP7	0.598108688551459
HNRNPA1P15	MTND5P10	0.235541076758745
HNRNPA1P15	RPL10L	0.235541076758745
HNRNPA1P15	TPT1P6	0.235540212018918
HNRNPA1P15	TRIM60	0.235541076758745
HNRNPA1P45	HNRNPA1P9	0.547306483805456
HNRNPA1P45	IGHD	0.547306483805456
HNRNPA1P45	IMMP1LP2	0.547306483805456
HNRNPA1P45	IPMKP1	0.547306483805456
HNRNPA1P45	KIF19BP	0.547306483805456
HNRNPA1P45	KRT18P11	0.547306483805456
HNRNPA1P45	KRT18P13	0.547306483805456
HNRNPA1P45	KRT18P49	0.547306483805456
HNRNPA1P45	MPZL3	0.547306483805456
HNRNPA1P45	MRAP	0.547306483805456
HNRNPA1P45	MUSTN1	0.547306483805456
HNRNPA1P45	NBPF7P	0.547306483805456
HNRNPA1P45	NPM1P23	0.547306483805456
HNRNPA1P45	NPM1P38	0.547306483805456
HNRNPA1P45	NPM1P45	0.547306483805456
HNRNPA1P45	OR10K1	0.547306483805456
HNRNPA1P45	OR5AK1P	0.547306483805456
HNRNPA1P45	OR6K3	0.547306483805456
HNRNPA1P45	OR7E117P	0.547306483805456
HNRNPA1P45	POU3F4	0.547306483805456
HNRNPA1P45	PPIAP88	0.547306483805456
HNRNPA1P45	PPP1R10P1	0.547306483805456
HNRNPA1P45	PTTG2	0.547306483805456
HNRNPA1P45	RAD52P1	0.547306483805456
HNRNPA1P45	RFPL2	0.547306483805456
HNRNPA1P45	RN7SKP176	0.547306483805456
HNRNPA1P45	RN7SL248P	0.547306483805456
HNRNPA1P45	RN7SL403P	0.547306483805456
HNRNPA1P45	RN7SL453P	0.547306483805456
HNRNPA1P45	RN7SL655P	0.547306483805456
HNRNPA1P45	RNF11P1	0.547306483805456
HNRNPA1P45	RNU12	0.547306483805456
HNRNPA1P45	RNU2-1	0.547306483805456
HNRNPA1P45	RPL18P11	0.547306483805456
HNRNPA1P45	RPL23AP15	0.547306483805456
HNRNPA1P45	RPL23AP80	0.547306483805456
HNRNPA1P45	RPL31P18	0.547306483805456
HNRNPA1P45	RPL32P31	0.547306483805456
HNRNPA1P45	RPL36AP5	0.547306483805456
HNRNPA1P45	RPL7AP41	0.547306483805456
HNRNPA1P45	RPL7P14	0.547306483805456
HNRNPA1P45	SAR1AP1	0.547306483805456
HNRNPA1P45	SLC9A4	0.547306483805456
HNRNPA1P45	SPESP1	0.547306483805456
HNRNPA1P45	SRD5A1P1	0.547306483805456
HNRNPA1P45	SUN3	0.547306483805456
HNRNPA1P45	TAAR1	0.547306483805456
HNRNPA1P45	TOMM20P3	0.547306483805456
HNRNPA1P45	TPI1P3	0.547306483805456
HNRNPA1P45	UBE2D3P3	0.547306483805456
HNRNPA1P45	VN1R33P	0.547306483805456
HNRNPA1P45	YWHAZP7	0.547306483805456
HNRNPA1P57	HNRNPA1P9	0.376818929428658
HNRNPA1P57	IGHD	0.376818929428658
HNRNPA1P57	IMMP1LP2	0.376818929428658
HNRNPA1P57	IPMKP1	0.376818929428658
HNRNPA1P57	KIF19BP	0.376818929428658
HNRNPA1P57	KRT18P11	0.376818929428658
HNRNPA1P57	KRT18P13	0.376818929428658
HNRNPA1P57	KRT18P49	0.376818929428658
HNRNPA1P57	MPZL3	0.376818929428658
HNRNPA1P57	MRAP	0.376818929428658
HNRNPA1P57	MUSTN1	0.376818929428658
HNRNPA1P57	NBPF7P	0.376818929428658
HNRNPA1P57	NPM1P23	0.376818929428658
HNRNPA1P57	NPM1P38	0.376818929428658
HNRNPA1P57	NPM1P45	0.376818929428658
HNRNPA1P57	OR10K1	0.376818929428658
HNRNPA1P57	OR5AK1P	0.376818929428658
HNRNPA1P57	OR6K3	0.376818929428658
HNRNPA1P57	OR7E117P	0.376818929428658
HNRNPA1P57	POU3F4	0.376818929428658
HNRNPA1P57	PPIAP88	0.376818929428658
HNRNPA1P57	PPP1R10P1	0.376818929428658
HNRNPA1P57	PTTG2	0.376818929428658
HNRNPA1P57	RAD52P1	0.376818929428658
HNRNPA1P57	RFPL2	0.376818929428658
HNRNPA1P57	RN7SKP176	0.376818929428658
HNRNPA1P57	RN7SL248P	0.376818929428658
HNRNPA1P57	RN7SL403P	0.376818929428658
HNRNPA1P57	RN7SL453P	0.376818929428658
HNRNPA1P57	RN7SL655P	0.376818929428658
HNRNPA1P57	RNF11P1	0.376818929428658
HNRNPA1P57	RNU12	0.376818929428658
HNRNPA1P57	RNU2-1	0.376818929428658
HNRNPA1P57	RPL18P11	0.376818929428658
HNRNPA1P57	RPL23AP15	0.376818929428658
HNRNPA1P57	RPL23AP80	0.376818929428658
HNRNPA1P57	RPL31P18	0.376818929428658
HNRNPA1P57	RPL32P31	0.376818929428658
HNRNPA1P57	RPL36AP5	0.376818929428658
HNRNPA1P57	RPL7AP41	0.376818929428658
HNRNPA1P57	RPL7P14	0.376818929428658
HNRNPA1P57	SAR1AP1	0.376818929428658
HNRNPA1P57	SLC9A4	0.376818929428658
HNRNPA1P57	SPESP1	0.376818929428658
HNRNPA1P57	SRD5A1P1	0.376818929428658
HNRNPA1P57	SUN3	0.376818929428658
HNRNPA1P57	TAAR1	0.376818929428658
HNRNPA1P57	TOMM20P3	0.376818929428658
HNRNPA1P57	TPI1P3	0.376818929428658
HNRNPA1P57	UBE2D3P3	0.376818929428658
HNRNPA1P57	VN1R33P	0.376818929428658
HNRNPA1P57	YWHAZP7	0.376818929428658
HNRNPA1P9	IGHD	0.915535837838335
HNRNPA1P9	IL1B	0.276114041049043
HNRNPA1P9	IMMP1LP2	0.915535837838335
HNRNPA1P9	IPMKP1	0.915535837838335
HNRNPA1P9	ITM2BP1	0.632473996470491
HNRNPA1P9	KIF19BP	0.915535837838335
HNRNPA1P9	KRT18P11	0.915535837838335
HNRNPA1P9	KRT18P13	0.915535837838335
HNRNPA1P9	KRT18P49	0.915535837838335
HNRNPA1P9	KRT8P43	0.269501019081954
HNRNPA1P9	LARP1BP1	0.335906597000509
HNRNPA1P9	LTA	0.301004890511511
HNRNPA1P9	MAGEA9B	0.70111632933166
HNRNPA1P9	MARCKSL1P2	0.489993644082324
HNRNPA1P9	MPZL3	0.915535837838335
HNRNPA1P9	MRAP	0.915535837838335
HNRNPA1P9	MROH9	0.761277009726303
HNRNPA1P9	MTND3P23	0.497330729953269
HNRNPA1P9	MTND5P10	0.21903172744655
HNRNPA1P9	MTND5P2	0.251932166449001
HNRNPA1P9	MUSTN1	0.915535837838335
HNRNPA1P9	MYOT	0.643159891674471
HNRNPA1P9	NBPF7P	0.915535837838335
HNRNPA1P9	NDUFAF4P1	0.606231167810998
HNRNPA1P9	NECTIN2P1	0.268842664288129
HNRNPA1P9	NOTO	0.867311407248431
HNRNPA1P9	NPM1P23	0.915535837838335
HNRNPA1P9	NPM1P38	0.915535837838335
HNRNPA1P9	NPM1P45	0.915535837838335
HNRNPA1P9	OCSTAMP	0.330358549391144
HNRNPA1P9	OOEPP2	0.322923918892933
HNRNPA1P9	OR10K1	0.915535837838335
HNRNPA1P9	OR2AT4	0.251932166449001
HNRNPA1P9	OR4F16	0.635362579657786
HNRNPA1P9	OR4F29	0.635362579657786
HNRNPA1P9	OR5AK1P	0.915535837838335
HNRNPA1P9	OR6K3	0.915535837838335
HNRNPA1P9	OR7E117P	0.915535837838335
HNRNPA1P9	OR7E28P	0.355278405567922
HNRNPA1P9	PEG3	0.350288076640126
HNRNPA1P9	PGA3	0.616127698242814
HNRNPA1P9	PKD1L3	0.245836701384431
HNRNPA1P9	POU3F4	0.915535837838335
HNRNPA1P9	PPIAP72	0.685001875040049
HNRNPA1P9	PPIAP88	0.915535837838335
HNRNPA1P9	PPP1R10P1	0.915535837838335
HNRNPA1P9	PTTG2	0.915535837838335
HNRNPA1P9	RAD52P1	0.915535837838335
HNRNPA1P9	RFPL2	0.915535837838335
HNRNPA1P9	RN7SKP176	0.915535837838335
HNRNPA1P9	RN7SKP264	0.251932166449001
HNRNPA1P9	RN7SL248P	0.915535837838335
HNRNPA1P9	RN7SL388P	0.496679642559681
HNRNPA1P9	RN7SL403P	0.915535837838335
HNRNPA1P9	RN7SL431P	0.730704714296626
HNRNPA1P9	RN7SL444P	0.271677659399583
HNRNPA1P9	RN7SL453P	0.915535837838335
HNRNPA1P9	RN7SL650P	0.665663229782965
HNRNPA1P9	RN7SL655P	0.915535837838335
HNRNPA1P9	RN7SL754P	0.330358549391144
HNRNPA1P9	RN7SL834P	0.592193416276518
HNRNPA1P9	RN7SL851P	0.296706718315921
HNRNPA1P9	RNF11P1	0.915535837838335
HNRNPA1P9	RNU12	0.915535837838335
HNRNPA1P9	RNU2-1	0.915535837838335
HNRNPA1P9	RPL10L	0.21903172744655
HNRNPA1P9	RPL18P11	0.915535837838335
HNRNPA1P9	RPL23AP15	0.915535837838335
HNRNPA1P9	RPL23AP3	0.254021713663191
HNRNPA1P9	RPL23AP37	0.624603777229973
HNRNPA1P9	RPL23AP80	0.915535837838335
HNRNPA1P9	RPL29P6	0.243584014899348
HNRNPA1P9	RPL31P18	0.915535837838335
HNRNPA1P9	RPL32P31	0.915535837838335
HNRNPA1P9	RPL36AP5	0.915535837838335
HNRNPA1P9	RPL36P12	0.321615968151841
HNRNPA1P9	RPL3P12	0.815814743080227
HNRNPA1P9	RPL7AP41	0.915535837838335
HNRNPA1P9	RPL7P14	0.915535837838335
HNRNPA1P9	RPL7P35	0.842610417486355
HNRNPA1P9	RPS3AP7	0.251932166449001
HNRNPA1P9	RPS4XP17	0.751833773835852
HNRNPA1P9	RPSAP48	0.367723111549854
HNRNPA1P9	RSL24D1P3	0.378161585538869
HNRNPA1P9	SAGE4P	0.345592140887144
HNRNPA1P9	SAR1AP1	0.915535837838335
HNRNPA1P9	SLC1A7	0.767485570325924
HNRNPA1P9	SLC52A3	0.858873869030871
HNRNPA1P9	SLC5A1	0.283697058679252
HNRNPA1P9	SLC9A4	0.915535837838335
HNRNPA1P9	SLCO1B1	0.791692930751731
HNRNPA1P9	SLFN14	0.470124038726479
HNRNPA1P9	SMIM40	0.32161596815184
HNRNPA1P9	SNX19P3	0.266599298240202
HNRNPA1P9	SPESP1	0.915535837838335
HNRNPA1P9	SRD5A1P1	0.915535837838335
HNRNPA1P9	SUN3	0.915535837838335
HNRNPA1P9	SYNE1	0.341825116472582
HNRNPA1P9	TAAR1	0.915535837838335
HNRNPA1P9	TMEM275	0.32161596815184
HNRNPA1P9	TNPO1P1	0.261129644507275
HNRNPA1P9	TOMM20P3	0.915535837838335
HNRNPA1P9	TPI1P3	0.915535837838335
HNRNPA1P9	TPM3P7	0.83859358773782
HNRNPA1P9	TPT1P6	0.217993051659907
HNRNPA1P9	TRBV13	0.257704154490113
HNRNPA1P9	TRIM60	0.21903172744655
HNRNPA1P9	UBE2D3P3	0.915535837838335
HNRNPA1P9	VN1R33P	0.915535837838335
HNRNPA1P9	XRCC6P1	0.649978892327212
HNRNPA1P9	YWHAZP7	0.915535837838335
HNRNPA1P9	ZBP1	0.799211598066687
HNRNPA1P9	ZFP92	0.478067857882934
IDI1P1	TBCAP3	0.278145443698934
IGHD	IL1B	0.276114041049043
IGHD	IMMP1LP2	0.915535837838335
IGHD	IPMKP1	0.915535837838335
IGHD	ITM2BP1	0.632473996470491
IGHD	KIF19BP	0.915535837838335
IGHD	KRT18P11	0.915535837838335
IGHD	KRT18P13	0.915535837838335
IGHD	KRT18P49	0.915535837838335
IGHD	KRT8P43	0.269501019081954
IGHD	LARP1BP1	0.335906597000509
IGHD	LTA	0.301004890511511
IGHD	MAGEA9B	0.70111632933166
IGHD	MARCKSL1P2	0.489993644082324
IGHD	MPZL3	0.915535837838335
IGHD	MRAP	0.915535837838335
IGHD	MROH9	0.761277009726303
IGHD	MTND3P23	0.497330729953269
IGHD	MTND5P10	0.21903172744655
IGHD	MTND5P2	0.251932166449001
IGHD	MUSTN1	0.915535837838335
IGHD	MYOT	0.643159891674471
IGHD	NBPF7P	0.915535837838335
IGHD	NDUFAF4P1	0.606231167810998
IGHD	NECTIN2P1	0.268842664288129
IGHD	NOTO	0.867311407248431
IGHD	NPM1P23	0.915535837838335
IGHD	NPM1P38	0.915535837838335
IGHD	NPM1P45	0.915535837838335
IGHD	OCSTAMP	0.330358549391144
IGHD	OOEPP2	0.322923918892933
IGHD	OR10K1	0.915535837838335
IGHD	OR2AT4	0.251932166449001
IGHD	OR4F16	0.635362579657786
IGHD	OR4F29	0.635362579657786
IGHD	OR5AK1P	0.915535837838335
IGHD	OR6K3	0.915535837838335
IGHD	OR7E117P	0.915535837838335
IGHD	OR7E28P	0.355278405567922
IGHD	PEG3	0.350288076640126
IGHD	PGA3	0.616127698242814
IGHD	PKD1L3	0.245836701384431
IGHD	POU3F4	0.915535837838335
IGHD	PPIAP72	0.685001875040049
IGHD	PPIAP88	0.915535837838335
IGHD	PPP1R10P1	0.915535837838335
IGHD	PTTG2	0.915535837838335
IGHD	RAD52P1	0.915535837838335
IGHD	RFPL2	0.915535837838335
IGHD	RN7SKP176	0.915535837838335
IGHD	RN7SKP264	0.251932166449001
IGHD	RN7SL248P	0.915535837838335
IGHD	RN7SL388P	0.496679642559681
IGHD	RN7SL403P	0.915535837838335
IGHD	RN7SL431P	0.730704714296626
IGHD	RN7SL444P	0.271677659399583
IGHD	RN7SL453P	0.915535837838335
IGHD	RN7SL650P	0.665663229782965
IGHD	RN7SL655P	0.915535837838335
IGHD	RN7SL754P	0.330358549391144
IGHD	RN7SL834P	0.592193416276518
IGHD	RN7SL851P	0.296706718315921
IGHD	RNF11P1	0.915535837838335
IGHD	RNU12	0.915535837838335
IGHD	RNU2-1	0.915535837838335
IGHD	RPL10L	0.21903172744655
IGHD	RPL18P11	0.915535837838335
IGHD	RPL23AP15	0.915535837838335
IGHD	RPL23AP3	0.254021713663191
IGHD	RPL23AP37	0.624603777229973
IGHD	RPL23AP80	0.915535837838335
IGHD	RPL29P6	0.243584014899348
IGHD	RPL31P18	0.915535837838335
IGHD	RPL32P31	0.915535837838335
IGHD	RPL36AP5	0.915535837838335
IGHD	RPL36P12	0.321615968151841
IGHD	RPL3P12	0.815814743080227
IGHD	RPL7AP41	0.915535837838335
IGHD	RPL7P14	0.915535837838335
IGHD	RPL7P35	0.842610417486355
IGHD	RPS3AP7	0.251932166449001
IGHD	RPS4XP17	0.751833773835852
IGHD	RPSAP48	0.367723111549854
IGHD	RSL24D1P3	0.378161585538869
IGHD	SAGE4P	0.345592140887144
IGHD	SAR1AP1	0.915535837838335
IGHD	SLC1A7	0.767485570325924
IGHD	SLC52A3	0.858873869030871
IGHD	SLC5A1	0.283697058679252
IGHD	SLC9A4	0.915535837838335
IGHD	SLCO1B1	0.791692930751731
IGHD	SLFN14	0.470124038726479
IGHD	SMIM40	0.32161596815184
IGHD	SNX19P3	0.266599298240202
IGHD	SPESP1	0.915535837838335
IGHD	SRD5A1P1	0.915535837838335
IGHD	SUN3	0.915535837838335
IGHD	SYNE1	0.341825116472582
IGHD	TAAR1	0.915535837838335
IGHD	TMEM275	0.32161596815184
IGHD	TNPO1P1	0.261129644507275
IGHD	TOMM20P3	0.915535837838335
IGHD	TPI1P3	0.915535837838335
IGHD	TPM3P7	0.83859358773782
IGHD	TPT1P6	0.217993051659907
IGHD	TRBV13	0.257704154490113
IGHD	TRIM60	0.21903172744655
IGHD	UBE2D3P3	0.915535837838335
IGHD	VN1R33P	0.915535837838335
IGHD	XRCC6P1	0.649978892327212
IGHD	YWHAZP7	0.915535837838335
IGHD	ZBP1	0.799211598066687
IGHD	ZFP92	0.478067857882934
IL1B	IMMP1LP2	0.276114041049043
IL1B	IPMKP1	0.276114041049043
IL1B	KIF19BP	0.276114041049043
IL1B	KRT18P11	0.276114041049043
IL1B	KRT18P13	0.276114041049043
IL1B	KRT18P49	0.276114041049043
IL1B	MPZL3	0.276114041049043
IL1B	MRAP	0.276114041049043
IL1B	MUSTN1	0.276114041049043
IL1B	NBPF7P	0.276114041049043
IL1B	NPM1P23	0.276114041049043
IL1B	NPM1P38	0.276114041049043
IL1B	NPM1P45	0.276114041049043
IL1B	OR10K1	0.276114041049043
IL1B	OR5AK1P	0.276114041049043
IL1B	OR6K3	0.276114041049043
IL1B	OR7E117P	0.276114041049043
IL1B	POU3F4	0.276114041049043
IL1B	PPIAP88	0.276114041049043
IL1B	PPP1R10P1	0.276114041049043
IL1B	PTTG2	0.276114041049043
IL1B	RAD52P1	0.276114041049043
IL1B	RFPL2	0.276114041049043
IL1B	RN7SKP176	0.276114041049043
IL1B	RN7SL248P	0.276114041049043
IL1B	RN7SL403P	0.276114041049043
IL1B	RN7SL453P	0.276114041049043
IL1B	RN7SL655P	0.276114041049043
IL1B	RNF11P1	0.276114041049043
IL1B	RNU12	0.276114041049043
IL1B	RNU2-1	0.276114041049043
IL1B	RPL18P11	0.276114041049043
IL1B	RPL23AP15	0.276114041049043
IL1B	RPL23AP80	0.276114041049043
IL1B	RPL31P18	0.276114041049043
IL1B	RPL32P31	0.276114041049043
IL1B	RPL36AP5	0.276114041049043
IL1B	RPL7AP41	0.276114041049043
IL1B	RPL7P14	0.276114041049043
IL1B	SAR1AP1	0.276114041049043
IL1B	SLC9A4	0.276114041049043
IL1B	SPESP1	0.276114041049043
IL1B	SRD5A1P1	0.276114041049043
IL1B	SUN3	0.276114041049043
IL1B	TAAR1	0.276114041049043
IL1B	TOMM20P3	0.276114041049043
IL1B	TPI1P3	0.276114041049043
IL1B	UBE2D3P3	0.276114041049043
IL1B	VN1R33P	0.276114041049043
IL1B	YWHAZP7	0.276114041049043
IMMP1LP2	IPMKP1	0.915535837838335
IMMP1LP2	ITM2BP1	0.632473996470491
IMMP1LP2	KIF19BP	0.915535837838335
IMMP1LP2	KRT18P11	0.915535837838335
IMMP1LP2	KRT18P13	0.915535837838335
IMMP1LP2	KRT18P49	0.915535837838335
IMMP1LP2	KRT8P43	0.269501019081954
IMMP1LP2	LARP1BP1	0.335906597000509
IMMP1LP2	LTA	0.301004890511511
IMMP1LP2	MAGEA9B	0.70111632933166
IMMP1LP2	MARCKSL1P2	0.489993644082324
IMMP1LP2	MPZL3	0.915535837838335
IMMP1LP2	MRAP	0.915535837838335
IMMP1LP2	MROH9	0.761277009726303
IMMP1LP2	MTND3P23	0.497330729953269
IMMP1LP2	MTND5P10	0.21903172744655
IMMP1LP2	MTND5P2	0.251932166449001
IMMP1LP2	MUSTN1	0.915535837838335
IMMP1LP2	MYOT	0.643159891674471
IMMP1LP2	NBPF7P	0.915535837838335
IMMP1LP2	NDUFAF4P1	0.606231167810998
IMMP1LP2	NECTIN2P1	0.268842664288129
IMMP1LP2	NOTO	0.867311407248431
IMMP1LP2	NPM1P23	0.915535837838335
IMMP1LP2	NPM1P38	0.915535837838335
IMMP1LP2	NPM1P45	0.915535837838335
IMMP1LP2	OCSTAMP	0.330358549391144
IMMP1LP2	OOEPP2	0.322923918892933
IMMP1LP2	OR10K1	0.915535837838335
IMMP1LP2	OR2AT4	0.251932166449001
IMMP1LP2	OR4F16	0.635362579657786
IMMP1LP2	OR4F29	0.635362579657786
IMMP1LP2	OR5AK1P	0.915535837838335
IMMP1LP2	OR6K3	0.915535837838335
IMMP1LP2	OR7E117P	0.915535837838335
IMMP1LP2	OR7E28P	0.355278405567922
IMMP1LP2	PEG3	0.350288076640126
IMMP1LP2	PGA3	0.616127698242814
IMMP1LP2	PKD1L3	0.245836701384431
IMMP1LP2	POU3F4	0.915535837838335
IMMP1LP2	PPIAP72	0.685001875040049
IMMP1LP2	PPIAP88	0.915535837838335
IMMP1LP2	PPP1R10P1	0.915535837838335
IMMP1LP2	PTTG2	0.915535837838335
IMMP1LP2	RAD52P1	0.915535837838335
IMMP1LP2	RFPL2	0.915535837838335
IMMP1LP2	RN7SKP176	0.915535837838335
IMMP1LP2	RN7SKP264	0.251932166449001
IMMP1LP2	RN7SL248P	0.915535837838335
IMMP1LP2	RN7SL388P	0.496679642559681
IMMP1LP2	RN7SL403P	0.915535837838335
IMMP1LP2	RN7SL431P	0.730704714296626
IMMP1LP2	RN7SL444P	0.271677659399583
IMMP1LP2	RN7SL453P	0.915535837838335
IMMP1LP2	RN7SL650P	0.665663229782965
IMMP1LP2	RN7SL655P	0.915535837838335
IMMP1LP2	RN7SL754P	0.330358549391144
IMMP1LP2	RN7SL834P	0.592193416276518
IMMP1LP2	RN7SL851P	0.296706718315921
IMMP1LP2	RNF11P1	0.915535837838335
IMMP1LP2	RNU12	0.915535837838335
IMMP1LP2	RNU2-1	0.915535837838335
IMMP1LP2	RPL10L	0.21903172744655
IMMP1LP2	RPL18P11	0.915535837838335
IMMP1LP2	RPL23AP15	0.915535837838335
IMMP1LP2	RPL23AP3	0.254021713663191
IMMP1LP2	RPL23AP37	0.624603777229973
IMMP1LP2	RPL23AP80	0.915535837838335
IMMP1LP2	RPL29P6	0.243584014899348
IMMP1LP2	RPL31P18	0.915535837838335
IMMP1LP2	RPL32P31	0.915535837838335
IMMP1LP2	RPL36AP5	0.915535837838335
IMMP1LP2	RPL36P12	0.321615968151841
IMMP1LP2	RPL3P12	0.815814743080227
IMMP1LP2	RPL7AP41	0.915535837838335
IMMP1LP2	RPL7P14	0.915535837838335
IMMP1LP2	RPL7P35	0.842610417486355
IMMP1LP2	RPS3AP7	0.251932166449001
IMMP1LP2	RPS4XP17	0.751833773835852
IMMP1LP2	RPSAP48	0.367723111549854
IMMP1LP2	RSL24D1P3	0.378161585538869
IMMP1LP2	SAGE4P	0.345592140887144
IMMP1LP2	SAR1AP1	0.915535837838335
IMMP1LP2	SLC1A7	0.767485570325924
IMMP1LP2	SLC52A3	0.858873869030871
IMMP1LP2	SLC5A1	0.283697058679252
IMMP1LP2	SLC9A4	0.915535837838335
IMMP1LP2	SLCO1B1	0.791692930751731
IMMP1LP2	SLFN14	0.470124038726479
IMMP1LP2	SMIM40	0.32161596815184
IMMP1LP2	SNX19P3	0.266599298240202
IMMP1LP2	SPESP1	0.915535837838335
IMMP1LP2	SRD5A1P1	0.915535837838335
IMMP1LP2	SUN3	0.915535837838335
IMMP1LP2	SYNE1	0.341825116472582
IMMP1LP2	TAAR1	0.915535837838335
IMMP1LP2	TMEM275	0.32161596815184
IMMP1LP2	TNPO1P1	0.261129644507275
IMMP1LP2	TOMM20P3	0.915535837838335
IMMP1LP2	TPI1P3	0.915535837838335
IMMP1LP2	TPM3P7	0.83859358773782
IMMP1LP2	TPT1P6	0.217993051659907
IMMP1LP2	TRBV13	0.257704154490113
IMMP1LP2	TRIM60	0.21903172744655
IMMP1LP2	UBE2D3P3	0.915535837838335
IMMP1LP2	VN1R33P	0.915535837838335
IMMP1LP2	XRCC6P1	0.649978892327212
IMMP1LP2	YWHAZP7	0.915535837838335
IMMP1LP2	ZBP1	0.799211598066687
IMMP1LP2	ZFP92	0.478067857882934
IPMKP1	ITM2BP1	0.632473996470491
IPMKP1	KIF19BP	0.915535837838335
IPMKP1	KRT18P11	0.915535837838335
IPMKP1	KRT18P13	0.915535837838335
IPMKP1	KRT18P49	0.915535837838335
IPMKP1	KRT8P43	0.269501019081954
IPMKP1	LARP1BP1	0.335906597000509
IPMKP1	LTA	0.301004890511511
IPMKP1	MAGEA9B	0.70111632933166
IPMKP1	MARCKSL1P2	0.489993644082324
IPMKP1	MPZL3	0.915535837838335
IPMKP1	MRAP	0.915535837838335
IPMKP1	MROH9	0.761277009726303
IPMKP1	MTND3P23	0.497330729953269
IPMKP1	MTND5P10	0.21903172744655
IPMKP1	MTND5P2	0.251932166449001
IPMKP1	MUSTN1	0.915535837838335
IPMKP1	MYOT	0.643159891674471
IPMKP1	NBPF7P	0.915535837838335
IPMKP1	NDUFAF4P1	0.606231167810998
IPMKP1	NECTIN2P1	0.268842664288129
IPMKP1	NOTO	0.867311407248431
IPMKP1	NPM1P23	0.915535837838335
IPMKP1	NPM1P38	0.915535837838335
IPMKP1	NPM1P45	0.915535837838335
IPMKP1	OCSTAMP	0.330358549391144
IPMKP1	OOEPP2	0.322923918892933
IPMKP1	OR10K1	0.915535837838335
IPMKP1	OR2AT4	0.251932166449001
IPMKP1	OR4F16	0.635362579657786
IPMKP1	OR4F29	0.635362579657786
IPMKP1	OR5AK1P	0.915535837838335
IPMKP1	OR6K3	0.915535837838335
IPMKP1	OR7E117P	0.915535837838335
IPMKP1	OR7E28P	0.355278405567922
IPMKP1	PEG3	0.350288076640126
IPMKP1	PGA3	0.616127698242814
IPMKP1	PKD1L3	0.245836701384431
IPMKP1	POU3F4	0.915535837838335
IPMKP1	PPIAP72	0.685001875040049
IPMKP1	PPIAP88	0.915535837838335
IPMKP1	PPP1R10P1	0.915535837838335
IPMKP1	PTTG2	0.915535837838335
IPMKP1	RAD52P1	0.915535837838335
IPMKP1	RFPL2	0.915535837838335
IPMKP1	RN7SKP176	0.915535837838335
IPMKP1	RN7SKP264	0.251932166449001
IPMKP1	RN7SL248P	0.915535837838335
IPMKP1	RN7SL388P	0.496679642559681
IPMKP1	RN7SL403P	0.915535837838335
IPMKP1	RN7SL431P	0.730704714296626
IPMKP1	RN7SL444P	0.271677659399583
IPMKP1	RN7SL453P	0.915535837838335
IPMKP1	RN7SL650P	0.665663229782965
IPMKP1	RN7SL655P	0.915535837838335
IPMKP1	RN7SL754P	0.330358549391144
IPMKP1	RN7SL834P	0.592193416276518
IPMKP1	RN7SL851P	0.296706718315921
IPMKP1	RNF11P1	0.915535837838335
IPMKP1	RNU12	0.915535837838335
IPMKP1	RNU2-1	0.915535837838335
IPMKP1	RPL10L	0.21903172744655
IPMKP1	RPL18P11	0.915535837838335
IPMKP1	RPL23AP15	0.915535837838335
IPMKP1	RPL23AP3	0.254021713663191
IPMKP1	RPL23AP37	0.624603777229973
IPMKP1	RPL23AP80	0.915535837838335
IPMKP1	RPL29P6	0.243584014899348
IPMKP1	RPL31P18	0.915535837838335
